0.730434 0.85972
0.730641 0.860301
0.730849 0.860883
0.731057 0.861464
0.731265 0.862046
0.731472 0.862628
0.73168 0.863211
0.731888 0.863794
0.732096 0.864377
0.732304 0.86496
0.732512 0.865543
0.73272 0.866127
0.732928 0.866711
0.733136 0.867296
0.733344 0.867881
0.733553 0.868466
0.733761 0.869051
0.733969 0.869636
0.734178 0.870222
0.734386 0.870809
0.734594 0.871395
0.734803 0.871982
0.735011 0.872569
0.73522 0.873156
0.735429 0.873744
0.735637 0.874332
0.735846 0.87492
0.736055 0.875509
0.736263 0.876098
0.736472 0.876687
0.736681 0.877277
0.73689 0.877867
0.737099 0.878457
0.737308 0.879047
0.737517 0.879638
0.737726 0.880229
0.737935 0.88082
0.738145 0.881412
0.738354 0.882004
0.738563 0.882596
0.738772 0.883189
0.738982 0.883782
0.739191 0.884375
0.739401 0.884968
0.73961 0.885562
0.73982 0.886156
0.740029 0.886751
0.740239 0.887345
0.740448 0.88794
0.740658 0.888536
0.740868 0.889131
0.741078 0.889727
0.741288 0.890323
0.741497 0.89092
0.741707 0.891517
0.741917 0.892114
0.742127 0.892711
0.742337 0.893309
0.742548 0.893907
0.742758 0.894505
0.742968 0.895104
0.743178 0.895703
0.743388 0.896302
0.743599 0.896901
0.743809 0.897501
0.74402 0.898101
0.74423 0.898702
0.74444 0.899302
0.744651 0.899904
0.744862 0.900505
0.745072 0.901106
0.745283 0.901708
0.745494 0.902311
0.745704 0.902913
0.745915 0.903516
0.746126 0.904119
0.746337 0.904723
0.746548 0.905326
0.746759 0.90593
0.74697 0.906535
0.747181 0.907139
0.747392 0.907744
0.747603 0.908349
0.747815 0.908955
0.748026 0.909561
0.748237 0.910167
0.748448 0.910773
0.74866 0.91138
0.748871 0.911987
0.749083 0.912594
0.749294 0.913202
0.749506 0.91381
0.749718 0.914418
0.749929 0.915027
0.750141 0.915636
0.750353 0.916245
0.750564 0.916854
0.750776 0.917464
0.750988 0.918074
0.7512 0.918684
0.751412 0.919295
0.751624 0.919906
0.751836 0.920517
0.752048 0.921129
0.75226 0.92174
0.752473 0.922352
0.752685 0.922965
0.752897 0.923578
0.75311 0.924191
0.753322 0.924804
0.753534 0.925418
0.753747 0.926031
0.753959 0.926646
0.754172 0.92726
0.754384 0.927875
0.754597 0.92849
0.75481 0.929105
0.755023 0.929721
0.755235 0.930337
0.755448 0.930953
0.755661 0.93157
0.755874 0.932187
0.756087 0.932804
0.7563 0.933421
0.756513 0.934039
0.756726 0.934657
0.756939 0.935276
0.757153 0.935894
0.757366 0.936513
0.757579 0.937133
0.757792 0.937752
0.758006 0.938372
0.758219 0.938992
0.758433 0.939612
0.758646 0.940233
0.75886 0.940854
0.759073 0.941476
0.759287 0.942097
0.759501 0.942719
0.759714 0.943341
0.759928 0.943964
0.760142 0.944587
0.760356 0.94521
0.76057 0.945833
0.760784 0.946457
0.760998 0.947081
0.761212 0.947705
0.761426 0.94833
0.76164 0.948954
0.761854 0.94958
0.762069 0.950205
0.762283 0.950831
0.762497 0.951457
0.762712 0.952083
0.762926 0.95271
0.763141 0.953337
0.763355 0.953964
0.76357 0.954591
0.763784 0.955219
0.763999 0.955847
0.764214 0.956476
0.764428 0.957104
0.764643 0.957733
0.764858 0.958363
0.765073 0.958992
0.765288 0.959622
0.765503 0.960252
0.765718 0.960883
0.765933 0.961513
0.766148 0.962144
0.766363 0.962776
0.766578 0.963407
0.766794 0.964039
0.767009 0.964672
0.767224 0.965304
0.76744 0.965937
0.767655 0.966571
0.767871 0.967204
0.768086 0.967838
0.768302 0.968472
0.768517 0.969107
0.768733 0.969742
0.768949 0.970377
0.769165 0.971012
0.76938 0.971648
0.769596 0.972284
0.769812 0.972921
0.770028 0.973558
0.770244 0.974195
0.77046 0.974832
0.770676 0.97547
0.770893 0.976108
0.771109 0.976746
0.771325 0.977385
0.771541 0.978024
0.771758 0.978663
0.771974 0.979303
0.77219 0.979943
0.772407 0.980583
0.772623 0.981224
0.77284 0.981865
0.773057 0.982506
0.773273 0.983148
0.77349 0.98379
0.773707 0.984432
0.773923 0.985075
0.77414 0.985717
0.774357 0.986361
0.774574 0.987004
0.774791 0.987648
0.775008 0.988292
0.775225 0.988937
0.775442 0.989581
0.77566 0.990227
0.775877 0.990872
0.776094 0.991518
0.776311 0.992164
0.776529 0.99281
0.776746 0.993457
0.776964 0.994104
0.777181 0.994751
0.777399 0.995399
0.777616 0.996047
0.777834 0.996695
0.778052 0.997344
0.778269 0.997993
0.778487 0.998642
0.778705 0.999292
0.778923 0.999942
0.779141 1.00059
0.779359 1.00124
0.779577 1.00189
0.779795 1.00254
0.780013 1.0032
0.780231 1.00385
0.78045 1.0045
0.780668 1.00515
0.780886 1.00581
0.781104 1.00646
0.781323 1.00711
0.781541 1.00777
0.78176 1.00842
0.781978 1.00907
0.782197 1.00973
0.782416 1.01038
0.782634 1.01104
0.782853 1.0117
0.783072 1.01235
0.783291 1.01301
0.78351 1.01366
0.783729 1.01432
0.783948 1.01498
0.784167 1.01564
0.784386 1.01629
0.784605 1.01695
0.784824 1.01761
0.785043 1.01827
0.785262 1.01893
0.785482 1.01959
0.785701 1.02025
0.785921 1.02091
0.78614 1.02157
0.78636 1.02223
0.786579 1.02289
0.786799 1.02355
0.787018 1.02421
0.787238 1.02488
0.787458 1.02554
0.787678 1.0262
0.787898 1.02686
0.788117 1.02753
0.788337 1.02819
0.788557 1.02885
0.788777 1.02952
0.788998 1.03018
0.789218 1.03085
0.789438 1.03151
0.789658 1.03218
0.789878 1.03285
0.790099 1.03351
0.790319 1.03418
0.79054 1.03484
0.79076 1.03551
0.790981 1.03618
0.791201 1.03685
0.791422 1.03752
0.791642 1.03818
0.791863 1.03885
0.792084 1.03952
0.792305 1.04019
0.792526 1.04086
0.792747 1.04153
0.792968 1.0422
0.793189 1.04287
0.79341 1.04354
0.793631 1.04421
0.793852 1.04489
0.794073 1.04556
0.794294 1.04623
0.794516 1.0469
0.794737 1.04757
0.794958 1.04825
0.79518 1.04892
0.795401 1.04959
0.795623 1.05027
0.795845 1.05094
0.796066 1.05162
0.796288 1.05229
0.79651 1.05297
0.796731 1.05364
0.796953 1.05432
0.797175 1.055
0.797397 1.05567
0.797619 1.05635
0.797841 1.05703
0.798063 1.05771
0.798285 1.05838
0.798508 1.05906
0.79873 1.05974
0.798952 1.06042
0.799175 1.0611
0.799397 1.06178
0.799619 1.06246
0.799842 1.06314
0.800064 1.06382
0.800287 1.0645
0.80051 1.06518
0.800732 1.06586
0.800955 1.06654
0.801178 1.06722
0.801401 1.06791
0.801624 1.06859
0.801847 1.06927
0.80207 1.06996
0.802293 1.07064
0.802516 1.07132
0.802739 1.07201
0.802962 1.07269
0.803185 1.07338
0.803409 1.07406
0.803632 1.07475
0.803855 1.07544
0.804079 1.07612
0.804302 1.07681
0.804526 1.0775
0.804749 1.07818
0.804973 1.07887
0.805197 1.07956
0.80542 1.08025
0.805644 1.08094
0.805868 1.08163
0.806092 1.08232
0.806316 1.08301
0.80654 1.0837
0.806764 1.08439
0.806988 1.08508
0.807212 1.08577
0.807436 1.08646
0.807661 1.08715
0.807885 1.08785
0.808109 1.08854
0.808334 1.08923
0.808558 1.08992
0.808783 1.09062
0.809007 1.09131
0.809232 1.09201
0.809456 1.0927
0.809681 1.0934
0.809906 1.09409
0.810131 1.09479
0.810355 1.09548
0.81058 1.09618
0.810805 1.09688
0.81103 1.09757
0.811255 1.09827
0.81148 1.09897
0.811706 1.09967
0.811931 1.10036
0.812156 1.10106
0.812381 1.10176
0.812607 1.10246
0.812832 1.10316
0.813057 1.10386
0.813283 1.10456
0.813509 1.10526
0.813734 1.10596
0.81396 1.10666
0.814186 1.10737
0.814411 1.10807
0.814637 1.10877
0.814863 1.10947
0.815089 1.11018
0.815315 1.11088
0.815541 1.11158
0.815767 1.11229
0.815993 1.11299
0.816219 1.1137
0.816445 1.1144
0.816672 1.11511
0.816898 1.11581
0.817124 1.11652
0.817351 1.11723
0.817577 1.11793
0.817804 1.11864
0.81803 1.11935
0.818257 1.12005
0.818484 1.12076
0.81871 1.12147
0.818937 1.12218
0.819164 1.12289
0.819391 1.1236
0.819618 1.12431
0.819845 1.12502
0.820072 1.12573
0.820299 1.12644
0.820526 1.12715
0.820753 1.12786
0.820981 1.12857
0.821208 1.12929
0.821435 1.13
0.821663 1.13071
0.82189 1.13142
0.822118 1.13214
0.822345 1.13285
0.822573 1.13357
0.8228 1.13428
0.823028 1.13499
0.823256 1.13571
0.823484 1.13642
0.823712 1.13714
0.823939 1.13786
0.824167 1.13857
0.824395 1.13929
0.824624 1.14001
0.824852 1.14072
0.82508 1.14144
0.825308 1.14216
0.825536 1.14288
0.825765 1.1436
0.825993 1.14432
0.826222 1.14504
0.82645 1.14576
0.826679 1.14648
0.826907 1.1472
0.827136 1.14792
0.827365 1.14864
0.827593 1.14936
0.827822 1.15008
0.828051 1.1508
0.82828 1.15153
0.828509 1.15225
0.828738 1.15297
0.828967 1.15369
0.829196 1.15442
0.829425 1.15514
0.829654 1.15587
0.829884 1.15659
0.830113 1.15732
0.830342 1.15804
0.830572 1.15877
0.830801 1.15949
0.831031 1.16022
0.83126 1.16095
0.83149 1.16167
0.83172 1.1624
0.83195 1.16313
0.832179 1.16386
0.832409 1.16459
0.832639 1.16531
0.832869 1.16604
0.833099 1.16677
0.833329 1.1675
0.833559 1.16823
0.83379 1.16896
0.83402 1.16969
0.83425 1.17042
0.83448 1.17116
0.834711 1.17189
0.834941 1.17262
0.835172 1.17335
0.835402 1.17409
0.835633 1.17482
0.835863 1.17555
0.836094 1.17629
0.836325 1.17702
0.836556 1.17776
0.836787 1.17849
0.837018 1.17923
0.837249 1.17996
0.83748 1.1807
0.837711 1.18143
0.837942 1.18217
0.838173 1.18291
0.838404 1.18365
0.838635 1.18438
0.838867 1.18512
0.839098 1.18586
0.83933 1.1866
0.839561 1.18734
0.839793 1.18808
0.840024 1.18882
0.840256 1.18956
0.840488 1.1903
0.84072 1.19104
0.840951 1.19178
0.841183 1.19253
0.841415 1.19327
0.841647 1.19401
0.841879 1.19475
0.842111 1.1955
0.842343 1.19624
0.842576 1.19699
0.842808 1.19773
0.84304 1.19847
0.843273 1.19922
0.843505 1.19996
0.843738 1.20071
0.84397 1.20146
0.844203 1.2022
0.844435 1.20295
0.844668 1.2037
0.844901 1.20445
0.845134 1.20519
0.845366 1.20594
0.845599 1.20669
0.845832 1.20744
0.846065 1.20819
0.846298 1.20894
0.846531 1.20969
0.846765 1.21044
0.846998 1.21119
0.847231 1.21194
0.847465 1.21269
0.847698 1.21345
0.847931 1.2142
0.848165 1.21495
0.848398 1.2157
0.848632 1.21646
0.848866 1.21721
0.849099 1.21796
0.849333 1.21872
0.849567 1.21947
0.849801 1.22023
0.850035 1.22098
0.850269 1.22174
0.850503 1.2225
0.850737 1.22325
0.850971 1.22401
0.851205 1.22477
0.85144 1.22552
0.851674 1.22628
0.851908 1.22704
0.852143 1.2278
0.852377 1.22856
0.852612 1.22932
0.852847 1.23008
0.853081 1.23084
0.853316 1.2316
0.853551 1.23236
0.853786 1.23312
0.85402 1.23388
0.854255 1.23464
0.85449 1.23541
0.854725 1.23617
0.85496 1.23693
0.855196 1.2377
0.855431 1.23846
0.855666 1.23922
0.855901 1.23999
0.856137 1.24075
0.856372 1.24152
0.856608 1.24228
0.856843 1.24305
0.857079 1.24382
0.857315 1.24458
0.85755 1.24535
0.857786 1.24612
0.858022 1.24688
0.858258 1.24765
0.858494 1.24842
0.85873 1.24919
0.858966 1.24996
0.859202 1.25073
0.859438 1.2515
0.859674 1.25227
0.85991 1.25304
0.860147 1.25381
0.860383 1.25458
0.86062 1.25535
0.860856 1.25612
0.861093 1.2569
0.861329 1.25767
0.861566 1.25844
0.861803 1.25922
0.862039 1.25999
0.862276 1.26076
0.862513 1.26154
0.86275 1.26231
0.862987 1.26309
0.863224 1.26386
0.863461 1.26464
0.863698 1.26542
0.863936 1.26619
0.864173 1.26697
0.86441 1.26775
0.864647 1.26852
0.864885 1.2693
0.865122 1.27008
0.86536 1.27086
0.865598 1.27164
0.865835 1.27242
0.866073 1.2732
0.866311 1.27398
0.866549 1.27476
0.866787 1.27554
0.867024 1.27632
0.867263 1.2771
0.867501 1.27788
0.867739 1.27867
0.867977 1.27945
0.868215 1.28023
0.868453 1.28101
0.868692 1.2818
0.86893 1.28258
0.869169 1.28337
0.869407 1.28415
0.869646 1.28494
0.869884 1.28572
0.870123 1.28651
0.870362 1.2873
0.870601 1.28808
0.870839 1.28887
0.871078 1.28966
0.871317 1.29044
0.871556 1.29123
0.871795 1.29202
0.872035 1.29281
0.872274 1.2936
0.872513 1.29439
0.872752 1.29518
0.872992 1.29597
0.873231 1.29676
0.873471 1.29755
0.87371 1.29834
0.87395 1.29914
0.87419 1.29993
0.874429 1.30072
0.874669 1.30151
0.874909 1.30231
0.875149 1.3031
0.875389 1.3039
0.875629 1.30469
0.875869 1.30549
0.876109 1.30628
0.876349 1.30708
0.876589 1.30787
0.87683 1.30867
0.87707 1.30947
0.87731 1.31026
0.877551 1.31106
0.877791 1.31186
0.878032 1.31266
0.878273 1.31346
0.878513 1.31426
0.878754 1.31506
0.878995 1.31586
0.879236 1.31666
0.879477 1.31746
0.879718 1.31826
0.879959 1.31906
0.8802 1.31986
0.880441 1.32066
0.880682 1.32146
0.880924 1.32227
0.881165 1.32307
0.881406 1.32387
0.881648 1.32468
0.881889 1.32548
0.882131 1.32629
0.882373 1.32709
0.882614 1.3279
0.882856 1.3287
0.883098 1.32951
0.88334 1.33032
0.883582 1.33112
0.883824 1.33193
0.884066 1.33274
0.884308 1.33355
0.88455 1.33436
0.884792 1.33516
0.885034 1.33597
0.885277 1.33678
0.885519 1.33759
0.885762 1.3384
0.886004 1.33921
0.886247 1.34003
0.886489 1.34084
0.886732 1.34165
0.886975 1.34246
0.887217 1.34327
0.88746 1.34409
0.887703 1.3449
0.887946 1.34571
0.888189 1.34653
0.888432 1.34734
0.888676 1.34816
0.888919 1.34897
0.889162 1.34979
0.889405 1.3506
0.889649 1.35142
0.889892 1.35224
0.890136 1.35305
0.890379 1.35387
0.890623 1.35469
0.890867 1.35551
0.89111 1.35633
0.891354 1.35715
0.891598 1.35797
0.891842 1.35879
0.892086 1.35961
0.89233 1.36043
0.892574 1.36125
0.892818 1.36207
0.893063 1.36289
0.893307 1.36371
0.893551 1.36453
0.893796 1.36536
0.89404 1.36618
0.894285 1.367
0.894529 1.36783
0.894774 1.36865
0.895019 1.36948
0.895263 1.3703
0.895508 1.37113
0.895753 1.37195
0.895998 1.37278
0.896243 1.3736
0.896488 1.37443
0.896733 1.37526
0.896978 1.37609
0.897224 1.37691
0.897469 1.37774
0.897714 1.37857
0.89796 1.3794
0.898205 1.38023
0.898451 1.38106
0.898696 1.38189
0.898942 1.38272
0.899188 1.38355
0.899434 1.38438
0.899679 1.38521
0.899925 1.38605
0.900171 1.38688
0.900417 1.38771
0.900663 1.38855
0.90091 1.38938
0.901156 1.39021
0.901402 1.39105
0.901648 1.39188
0.901895 1.39272
0.902141 1.39355
0.902388 1.39439
0.902634 1.39523
0.902881 1.39606
0.903128 1.3969
0.903375 1.39774
0.903621 1.39858
0.903868 1.39942
0.904115 1.40025
0.904362 1.40109
0.904609 1.40193
0.904856 1.40277
0.905104 1.40361
0.905351 1.40445
0.905598 1.4053
0.905845 1.40614
0.906093 1.40698
0.90634 1.40782
0.906588 1.40867
0.906836 1.40951
0.907083 1.41035
0.907331 1.4112
0.907579 1.41204
0.907827 1.41289
0.908075 1.41373
0.908323 1.41458
0.908571 1.41542
0.908819 1.41627
0.909067 1.41712
0.909315 1.41796
0.909563 1.41881
0.909812 1.41966
0.91006 1.42051
0.910309 1.42136
0.910557 1.42221
0.910806 1.42306
0.911054 1.42391
0.911303 1.42476
0.911552 1.42561
0.911801 1.42646
0.91205 1.42731
0.912299 1.42816
0.912548 1.42902
0.912797 1.42987
0.913046 1.43072
0.913295 1.43158
0.913545 1.43243
0.913794 1.43329
0.914043 1.43414
0.914293 1.435
0.914542 1.43585
0.914792 1.43671
0.915042 1.43756
0.915291 1.43842
0.915541 1.43928
0.915791 1.44014
0.916041 1.44099
0.916291 1.44185
0.916541 1.44271
0.916791 1.44357
0.917041 1.44443
0.917291 1.44529
0.917542 1.44615
0.917792 1.44701
0.918042 1.44787
0.918293 1.44874
0.918543 1.4496
0.918794 1.45046
0.919045 1.45132
0.919295 1.45219
0.919546 1.45305
0.919797 1.45392
0.920048 1.45478
0.920299 1.45564
0.92055 1.45651
0.920801 1.45738
0.921052 1.45824
0.921303 1.45911
0.921555 1.45998
0.921806 1.46084
0.922057 1.46171
0.922309 1.46258
0.92256 1.46345
0.922812 1.46432
0.923064 1.46519
0.923315 1.46606
0.923567 1.46693
0.923819 1.4678
0.924071 1.46867
0.924323 1.46954
0.924575 1.47041
0.924827 1.47128
0.925079 1.47216
0.925331 1.47303
0.925584 1.4739
0.925836 1.47478
0.926089 1.47565
0.926341 1.47653
0.926594 1.4774
0.926846 1.47828
0.927099 1.47915
0.927352 1.48003
0.927604 1.48091
0.927857 1.48178
0.92811 1.48266
0.928363 1.48354
0.928616 1.48442
0.92887 1.4853
0.929123 1.48617
0.929376 1.48705
0.929629 1.48793
0.929883 1.48881
0.930136 1.4897
0.93039 1.49058
0.930643 1.49146
0.930897 1.49234
0.931151 1.49322
0.931404 1.49411
0.931658 1.49499
0.931912 1.49587
0.932166 1.49676
0.93242 1.49764
0.932674 1.49853
0.932928 1.49941
0.933183 1.5003
0.933437 1.50118
0.933691 1.50207
0.933946 1.50296
0.9342 1.50384
0.934455 1.50473
0.934709 1.50562
0.934964 1.50651
0.935219 1.5074
0.935474 1.50828
0.935728 1.50917
0.935983 1.51006
0.936238 1.51096
0.936493 1.51185
0.936749 1.51274
0.937004 1.51363
0.937259 1.51452
0.937514 1.51541
0.93777 1.51631
0.938025 1.5172
0.938281 1.5181
0.938536 1.51899
0.938792 1.51988
0.939048 1.52078
0.939304 1.52167
0.939559 1.52257
0.939815 1.52347
0.940071 1.52436
0.940327 1.52526
0.940583 1.52616
0.94084 1.52706
0.941096 1.52796
0.941352 1.52885
0.941609 1.52975
0.941865 1.53065
0.942121 1.53155
0.942378 1.53245
0.942635 1.53336
0.942891 1.53426
0.943148 1.53516
0.943405 1.53606
0.943662 1.53696
0.943919 1.53787
0.944176 1.53877
0.944433 1.53967
0.94469 1.54058
0.944947 1.54148
0.945205 1.54239
0.945462 1.54329
0.94572 1.5442
0.945977 1.54511
0.946235 1.54601
0.946492 1.54692
0.94675 1.54783
0.947008 1.54874
0.947266 1.54965
0.947523 1.55055
0.947781 1.55146
0.948039 1.55237
0.948298 1.55328
0.948556 1.55419
0.948814 1.55511
0.949072 1.55602
0.949331 1.55693
0.949589 1.55784
0.949848 1.55875
0.950106 1.55967
0.950365 1.56058
0.950623 1.56149
0.950882 1.56241
0.951141 1.56332
0.9514 1.56424
0.951659 1.56516
0.951918 1.56607
0.952177 1.56699
0.952436 1.5679
0.952695 1.56882
0.952955 1.56974
0.953214 1.57066
0.953474 1.57158
0.953733 1.5725
0.953993 1.57342
0.954252 1.57434
0.954512 1.57526
0.954772 1.57618
0.955032 1.5771
0.955291 1.57802
0.955551 1.57894
0.955811 1.57986
0.956072 1.58079
0.956332 1.58171
0.956592 1.58263
0.956852 1.58356
0.957113 1.58448
0.957373 1.58541
0.957634 1.58633
0.957894 1.58726
0.958155 1.58819
0.958416 1.58911
0.958676 1.59004
0.958937 1.59097
0.959198 1.59189
0.959459 1.59282
0.95972 1.59375
0.959981 1.59468
0.960243 1.59561
0.960504 1.59654
0.960765 1.59747
0.961027 1.5984
0.961288 1.59933
0.96155 1.60027
0.961811 1.6012
0.962073 1.60213
0.962335 1.60306
0.962596 1.604
0.962858 1.60493
0.96312 1.60587
0.963382 1.6068
0.963644 1.60774
0.963907 1.60867
0.964169 1.60961
0.964431 1.61054
0.964693 1.61148
0.964956 1.61242
0.965218 1.61336
0.965481 1.61429
0.965744 1.61523
0.966006 1.61617
0.966269 1.61711
0.966532 1.61805
0.966795 1.61899
0.967058 1.61993
0.967321 1.62087
0.967584 1.62182
0.967847 1.62276
0.96811 1.6237
0.968374 1.62464
0.968637 1.62559
0.968901 1.62653
0.969164 1.62747
0.969428 1.62842
0.969692 1.62937
0.969955 1.63031
0.970219 1.63126
0.970483 1.6322
0.970747 1.63315
0.971011 1.6341
0.971275 1.63505
0.971539 1.63599
0.971803 1.63694
0.972068 1.63789
0.972332 1.63884
0.972597 1.63979
0.972861 1.64074
0.973126 1.64169
0.97339 1.64265
0.973655 1.6436
0.97392 1.64455
0.974185 1.6455
0.97445 1.64646
0.974715 1.64741
0.97498 1.64837
0.975245 1.64932
0.97551 1.65028
0.975775 1.65123
0.976041 1.65219
0.976306 1.65314
0.976572 1.6541
0.976837 1.65506
0.977103 1.65602
0.977369 1.65697
0.977634 1.65793
0.9779 1.65889
0.978166 1.65985
0.978432 1.66081
0.978698 1.66177
0.978964 1.66273
0.979231 1.6637
0.979497 1.66466
0.979763 1.66562
0.98003 1.66658
0.980296 1.66755
0.980563 1.66851
0.980829 1.66947
0.981096 1.67044
0.981363 1.6714
0.98163 1.67237
0.981896 1.67334
0.982163 1.6743
0.982431 1.67527
0.982698 1.67624
0.982965 1.6772
0.983232 1.67817
0.983499 1.67914
0.983767 1.68011
0.984034 1.68108
0.984302 1.68205
0.98457 1.68302
0.984837 1.68399
0.985105 1.68496
0.985373 1.68594
0.985641 1.68691
0.985909 1.68788
0.986177 1.68885
0.986445 1.68983
0.986713 1.6908
0.986981 1.69178
0.98725 1.69275
0.987518 1.69373
0.987787 1.6947
0.988055 1.69568
0.988324 1.69666
0.988593 1.69763
0.988861 1.69861
0.98913 1.69959
0.989399 1.70057
0.989668 1.70155
0.989937 1.70253
0.990206 1.70351
0.990476 1.70449
0.990745 1.70547
0.991014 1.70645
0.991284 1.70743
0.991553 1.70842
0.991823 1.7094
0.992092 1.71038
0.992362 1.71137
0.992632 1.71235
0.992902 1.71333
0.993172 1.71432
0.993442 1.71531
0.993712 1.71629
0.993982 1.71728
0.994252 1.71827
0.994523 1.71925
0.994793 1.72024
0.995063 1.72123
0.995334 1.72222
0.995605 1.72321
0.995875 1.7242
0.996146 1.72519
0.996417 1.72618
0.996688 1.72717
0.996959 1.72816
0.99723 1.72915
0.997501 1.73014
0.997772 1.73114
0.998043 1.73213
0.998315 1.73313
0.998586 1.73412
0.998857 1.73511
0.999129 1.73611
0.999401 1.73711
0.999672 1.7381
0.999944 1.7391
1.00022 1.74009
1.00049 1.74109
1.00076 1.74209
1.00103 1.74309
1.0013 1.74409
1.00158 1.74509
1.00185 1.74609
1.00212 1.74709
1.00239 1.74809
1.00267 1.74909
1.00294 1.75009
1.00321 1.75109
1.00348 1.7521
1.00376 1.7531
1.00403 1.7541
1.0043 1.75511
1.00458 1.75611
1.00485 1.75712
1.00512 1.75812
1.0054 1.75913
1.00567 1.76013
1.00594 1.76114
1.00622 1.76215
1.00649 1.76315
1.00676 1.76416
1.00704 1.76517
1.00731 1.76618
1.00758 1.76719
1.00786 1.7682
1.00813 1.76921
1.00841 1.77022
1.00868 1.77123
1.00895 1.77224
1.00923 1.77326
1.0095 1.77427
1.00978 1.77528
1.01005 1.7763
1.01033 1.77731
1.0106 1.77833
1.01088 1.77934
1.01115 1.78036
1.01143 1.78137
1.0117 1.78239
1.01198 1.78341
1.01225 1.78442
1.01253 1.78544
1.0128 1.78646
1.01308 1.78748
1.01335 1.7885
1.01363 1.78952
1.0139 1.79054
1.01418 1.79156
1.01445 1.79258
1.01473 1.7936
1.01501 1.79463
1.01528 1.79565
1.01556 1.79667
1.01583 1.79769
1.01611 1.79872
1.01639 1.79974
1.01666 1.80077
1.01694 1.80179
1.01722 1.80282
1.01749 1.80385
1.01777 1.80487
1.01805 1.8059
1.01832 1.80693
1.0186 1.80796
1.01888 1.80899
1.01915 1.81002
1.01943 1.81105
1.01971 1.81208
1.01999 1.81311
1.02026 1.81414
1.02054 1.81517
1.02082 1.8162
1.0211 1.81724
1.02137 1.81827
1.02165 1.8193
1.02193 1.82034
1.02221 1.82137
1.02248 1.82241
1.02276 1.82344
1.02304 1.82448
1.02332 1.82552
1.0236 1.82655
1.02388 1.82759
1.02415 1.82863
1.02443 1.82967
1.02471 1.83071
1.02499 1.83175
1.02527 1.83279
1.02555 1.83383
1.02583 1.83487
1.02611 1.83591
1.02638 1.83695
1.02666 1.83799
1.02694 1.83904
1.02722 1.84008
1.0275 1.84112
1.02778 1.84217
1.02806 1.84321
1.02834 1.84426
1.02862 1.8453
1.0289 1.84635
1.02918 1.8474
1.02946 1.84844
1.02974 1.84949
1.03002 1.85054
1.0303 1.85159
1.03058 1.85264
1.03086 1.85369
1.03114 1.85474
1.03142 1.85579
1.0317 1.85684
1.03198 1.85789
1.03226 1.85894
1.03254 1.86
1.03282 1.86105
1.03311 1.8621
1.03339 1.86316
1.03367 1.86421
1.03395 1.86527
1.03423 1.86632
1.03451 1.86738
1.03479 1.86844
1.03507 1.86949
1.03536 1.87055
1.03564 1.87161
1.03592 1.87267
1.0362 1.87373
1.03648 1.87479
1.03676 1.87585
1.03705 1.87691
1.03733 1.87797
1.03761 1.87903
1.03789 1.8801
1.03818 1.88116
1.03846 1.88222
1.03874 1.88329
1.03902 1.88435
1.03931 1.88542
1.03959 1.88648
1.03987 1.88755
1.04015 1.88861
1.04044 1.88968
1.04072 1.89075
1.041 1.89182
1.04129 1.89288
1.04157 1.89395
1.04185 1.89502
1.04214 1.89609
1.04242 1.89716
1.0427 1.89823
1.04299 1.89931
1.04327 1.90038
1.04356 1.90145
1.04384 1.90252
1.04412 1.9036
1.04441 1.90467
1.04469 1.90575
1.04498 1.90682
1.04526 1.9079
1.04555 1.90897
1.04583 1.91005
1.04611 1.91113
1.0464 1.9122
1.04668 1.91328
1.04697 1.91436
1.04725 1.91544
1.04754 1.91652
1.04782 1.9176
1.04811 1.91868
1.04839 1.91976
1.04868 1.92084
1.04897 1.92193
1.04925 1.92301
1.04954 1.92409
1.04982 1.92518
1.05011 1.92626
1.05039 1.92735
1.05068 1.92843
1.05097 1.92952
1.05125 1.9306
1.05154 1.93169
1.05182 1.93278
1.05211 1.93387
1.0524 1.93496
1.05268 1.93604
1.05297 1.93713
1.05326 1.93822
1.05354 1.93932
1.05383 1.94041
1.05412 1.9415
1.0544 1.94259
1.05469 1.94368
1.05498 1.94478
1.05527 1.94587
1.05555 1.94697
1.05584 1.94806
1.05613 1.94916
1.05642 1.95025
1.0567 1.95135
1.05699 1.95244
1.05728 1.95354
1.05757 1.95464
1.05785 1.95574
1.05814 1.95684
1.05843 1.95794
1.05872 1.95904
1.05901 1.96014
1.0593 1.96124
1.05958 1.96234
1.05987 1.96344
1.06016 1.96455
1.06045 1.96565
1.06074 1.96675
1.06103 1.96786
1.06132 1.96896
1.06161 1.97007
1.06189 1.97117
1.06218 1.97228
1.06247 1.97339
1.06276 1.9745
1.06305 1.9756
1.06334 1.97671
1.06363 1.97782
1.06392 1.97893
1.06421 1.98004
1.0645 1.98115
1.06479 1.98226
1.06508 1.98338
1.06537 1.98449
1.06566 1.9856
1.06595 1.98671
1.06624 1.98783
1.06653 1.98894
1.06682 1.99006
1.06711 1.99117
1.0674 1.99229
1.0677 1.99341
1.06799 1.99452
1.06828 1.99564
1.06857 1.99676
1.06886 1.99788
1.06915 1.999
1.06944 2.00012
1.06973 2.00124
1.07002 2.00236
1.07032 2.00348
1.07061 2.0046
1.0709 2.00572
1.07119 2.00685
1.07148 2.00797
1.07178 2.00909
1.07207 2.01022
1.07236 2.01134
1.07265 2.01247
1.07294 2.0136
1.07324 2.01472
1.07353 2.01585
